start_time,end_time,status,service
4884000.0,4888800.0,0.9285714285714286,Instagram
4890000.0,4898400.0,0.7142857142857143,Instagram
4899600.0,4905600.0,0.5714285714285714,Instagram
4906800.0,4910400.0,0.5714285714285714,Instagram
4912800.0,4915200.0,0.7142857142857143,Instagram
4920000.0,4922400.0,0.42857142857142855,Instagram
4926000.0,4935600.0,0.6428571428571429,Instagram
4938000.0,4960800.0,0.8571428571428571,Instagram
4962000.0,4972800.0,0.5714285714285714,Instagram
4974000.0,4978800.0,1.0,Instagram
4981200.0,5000400.0,0.8571428571428571,Instagram
5001600.0,5006400.0,0.42857142857142855,Instagram
5008800.0,5013600.0,0.6428571428571429,Instagram
5014800.0,5049600.0,0.8571428571428571,Instagram
5052000.0,5080800.0,0.7142857142857143,Instagram
5082000.0,5088000.0,0.5714285714285714,Instagram
5089200.0,5104800.0,0.7142857142857143,Instagram
5106000.0,5125200.0,1.0,Instagram
5126400.0,5155200.0,0.8571428571428571,Instagram
5156400.0,5161200.0,1.0,Instagram
5163600.0,5167200.0,1.0,Instagram
5168400.0,5170800.0,0.5714285714285714,Instagram
5172000.0,5175600.0,0.5714285714285714,Instagram
5176800.0,5180400.0,0.7142857142857143,Instagram
5181600.0,5185200.0,0.5714285714285714,Instagram
5187600.0,5274000.0,1.0,Instagram
5275200.0,5278800.0,1.0,Instagram
5280000.0,5308800.0,0.8571428571428571,Instagram
5310000.0,5316000.0,0.7142857142857143,Instagram
5317200.0,5324400.0,1.0,Instagram
5325600.0,5354400.0,0.8571428571428571,Instagram
5355600.0,5366400.0,0.8571428571428571,Instagram
5367600.0,5370000.0,0.8571428571428571,Instagram
5371200.0,5373600.0,0.5,Instagram
5374800.0,5382000.0,0.7857142857142857,Instagram
5383200.0,5392800.0,0.6428571428571429,Instagram
5394000.0,5396400.0,0.7142857142857143,Instagram
5397600.0,5428800.0,1.0,Instagram
5431200.0,5432400.0,0.5714285714285714,Instagram
5433600.0,5437200.0,0.7142857142857143,Instagram
5439600.0,5444400.0,0.7142857142857143,Instagram
5445600.0,5446800.0,0.7142857142857143,Instagram
5448000.0,5450400.0,0.42857142857142855,Instagram
5451600.0,5454000.0,0.5,Instagram
5456400.0,5476800.0,0.8571428571428571,Instagram
5478000.0,5482800.0,1.0,Instagram
5485200.0,5493600.0,0.7142857142857143,Instagram
5494800.0,5498400.0,0.7142857142857143,Instagram
5499600.0,5500800.0,0.5714285714285714,Instagram
5502000.0,5510400.0,0.8571428571428571,Instagram
5511600.0,5518800.0,1.0,Instagram
5520000.0,5521200.0,0.7142857142857143,Instagram
5522400.0,5524800.0,0.7142857142857143,Instagram
5526000.0,5546400.0,0.7142857142857143,Instagram
5548800.0,5572800.0,1.0,Instagram
5574000.0,5576400.0,0.8571428571428571,Instagram
5577600.0,5578800.0,0.7142857142857143,Instagram
5580000.0,5596800.0,1.0,Instagram
5598000.0,5617200.0,0.5714285714285714,Instagram
5618400.0,5643600.0,1.0,Instagram
5644800.0,5653200.0,1.0,Instagram
5654400.0,5655600.0,1.0,Instagram
5656800.0,5673600.0,0.7142857142857143,Instagram
5674800.0,5686800.0,0.6428571428571429,Instagram
5689200.0,5698800.0,0.5714285714285714,Instagram
5700000.0,5702400.0,0.42857142857142855,Instagram
5703600.0,5704800.0,0.5714285714285714,Instagram
5706000.0,5709600.0,0.42857142857142855,Instagram
5712000.0,5714400.0,1.0,Instagram
5715600.0,5724000.0,1.0,Instagram
5725200.0,5731200.0,1.0,Instagram
5732400.0,5740800.0,0.8571428571428571,Instagram
5742000.0,5750400.0,0.7142857142857143,Instagram
5751600.0,5766000.0,0.7142857142857143,Instagram
5767200.0,5768400.0,1.0,Instagram
5769600.0,5775600.0,1.0,Instagram
5776800.0,5787600.0,0.5714285714285714,Instagram
5788800.0,5791200.0,0.8571428571428571,Instagram
5792400.0,5794800.0,0.5714285714285714,Instagram
5796000.0,5816400.0,1.0,Instagram
5817600.0,5839200.0,0.9285714285714286,Instagram
5840400.0,5865600.0,0.7142857142857143,Instagram
5866800.0,5869200.0,0.7857142857142857,Instagram
5872800.0,5876400.0,0.5714285714285714,Instagram
5877600.0,5878800.0,0.5714285714285714,Instagram
5880000.0,5882400.0,0.42857142857142855,Instagram
5886000.0,5889600.0,0.42857142857142855,Instagram
5890800.0,5894400.0,0.8571428571428571,Instagram
5895600.0,5896800.0,1.0,Instagram
5898000.0,5913600.0,0.7142857142857143,Instagram
5914800.0,5928000.0,1.0,Instagram
5929200.0,5941200.0,0.5714285714285714,Instagram
5942400.0,5943600.0,0.5714285714285714,Instagram
5944800.0,5949600.0,0.5714285714285714,Instagram
5950800.0,5959200.0,0.5714285714285714,Instagram
5964000.0,5976000.0,0.6428571428571429,Instagram
5977200.0,5979600.0,0.9285714285714286,Instagram
5980800.0,5982000.0,0.42857142857142855,Instagram
5983200.0,5994000.0,0.7142857142857143,Instagram
5995200.0,6012000.0,0.7857142857142857,Instagram
6013200.0,6030000.0,0.7857142857142857,Instagram
6031200.0,6034800.0,0.5714285714285714,Instagram
6036000.0,6038400.0,0.42857142857142855,Instagram
6039600.0,6040800.0,0.5714285714285714,Instagram
6042000.0,6046800.0,0.6428571428571429,Instagram
6048000.0,6051600.0,0.7142857142857143,Instagram
6052800.0,6056400.0,0.8571428571428571,Instagram
6057600.0,6058800.0,0.5714285714285714,Instagram
6060000.0,6061200.0,1.0,Instagram
6063600.0,6092400.0,0.7857142857142857,Instagram
6094800.0,6104400.0,0.5714285714285714,Instagram
6105600.0,6111600.0,0.8571428571428571,Instagram
6112800.0,6118800.0,0.5714285714285714,Instagram
6120000.0,6126000.0,0.7142857142857143,Instagram
6129600.0,6135600.0,0.7142857142857143,Instagram
6138000.0,6139200.0,0.42857142857142855,Instagram
6140400.0,6146400.0,0.7142857142857143,Instagram
6147600.0,6158400.0,0.7142857142857143,Instagram
6159600.0,6174000.0,0.8571428571428571,Instagram
6175200.0,6180000.0,0.7857142857142857,Instagram
6181200.0,6193200.0,0.8571428571428571,Instagram
6194400.0,6202800.0,0.5714285714285714,Instagram
6204000.0,6205200.0,0.5714285714285714,Instagram
6206400.0,6207600.0,0.5714285714285714,Instagram
6208800.0,6213600.0,1.0,Instagram
6214800.0,6238800.0,0.7857142857142857,Instagram
6240000.0,6243600.0,0.8571428571428571,Instagram
6244800.0,6260400.0,0.8571428571428571,Instagram
6261600.0,6262800.0,0.8571428571428571,Instagram
6264000.0,6266400.0,0.8571428571428571,Instagram
6267600.0,6296400.0,0.7857142857142857,Instagram
6297600.0,6301200.0,0.7142857142857143,Instagram
6302400.0,6306000.0,0.7142857142857143,Instagram
6309600.0,6313200.0,0.8571428571428571,Instagram
6314400.0,6336000.0,0.7142857142857143,Instagram
6337200.0,6372000.0,1.0,Instagram
6373200.0,6381600.0,0.8571428571428571,Instagram
6382800.0,6391200.0,1.0,Instagram
6392400.0,6427200.0,1.0,Instagram
6428400.0,6432000.0,0.7142857142857143,Instagram
6433200.0,6441600.0,0.8571428571428571,Instagram
6442800.0,6446400.0,0.42857142857142855,Instagram
6447600.0,6452400.0,0.5,Instagram
6453600.0,6457200.0,0.7142857142857143,Instagram
6458400.0,6470400.0,0.5,Instagram
6471600.0,6476400.0,0.5,Instagram
6477600.0,6481200.0,0.7142857142857143,Instagram
6486000.0,6488400.0,0.6428571428571429,Instagram
6489600.0,6494400.0,0.8571428571428571,Instagram
6496800.0,6507600.0,0.8571428571428571,Instagram
6508800.0,6519600.0,0.8571428571428571,Instagram
6520800.0,6536400.0,0.7142857142857143,Instagram
6537600.0,6538800.0,0.7142857142857143,Instagram
6540000.0,6550800.0,0.7142857142857143,Instagram
6552000.0,6564000.0,0.5714285714285714,Instagram
6565200.0,6566400.0,0.42857142857142855,Instagram
6567600.0,6571200.0,0.7142857142857143,Instagram
6572400.0,6579600.0,0.5714285714285714,Instagram
6580800.0,6604800.0,0.8571428571428571,Instagram
6606000.0,6612000.0,0.7142857142857143,Instagram
6613200.0,6624000.0,0.5714285714285714,Instagram
6625200.0,6631200.0,1.0,Instagram
6633600.0,6640800.0,0.7857142857142857,Instagram
6643200.0,6644400.0,0.42857142857142855,Instagram
6645600.0,6649200.0,0.42857142857142855,Instagram
6650400.0,6652800.0,0.5714285714285714,Instagram
6654000.0,6656400.0,0.5714285714285714,Instagram
6657600.0,6668400.0,0.5714285714285714,Instagram
6669600.0,6676800.0,0.7142857142857143,Instagram
6678000.0,6688800.0,0.8571428571428571,Instagram
6690000.0,6692400.0,0.6428571428571429,Instagram
6693600.0,6706800.0,0.8571428571428571,Instagram
6708000.0,6710400.0,0.9285714285714286,Instagram
6711600.0,6712800.0,0.42857142857142855,Instagram
6744000.0,6745200.0,0.42857142857142855,Instagram
6753600.0,6754800.0,0.5714285714285714,Instagram
6757200.0,6758400.0,0.42857142857142855,Instagram
6769200.0,6771600.0,0.5,Instagram
6774000.0,6775200.0,0.5714285714285714,Instagram
6780000.0,6781200.0,0.5714285714285714,Instagram
6788400.0,6789600.0,0.5714285714285714,Instagram
6792000.0,6793200.0,0.42857142857142855,Instagram
6836400.0,6843600.0,0.9285714285714286,Instagram
6844800.0,6867600.0,0.7142857142857143,Instagram
6868800.0,6873600.0,0.7857142857142857,Instagram
6874800.0,6882000.0,1.0,Instagram
6883200.0,6891600.0,0.7142857142857143,Instagram
6892800.0,6896400.0,0.7142857142857143,Instagram
6897600.0,6907200.0,0.5714285714285714,Instagram
6908400.0,6914400.0,0.42857142857142855,Instagram
6915600.0,6957600.0,1.0,Instagram
6958800.0,6962400.0,0.8571428571428571,Instagram
6963600.0,6964800.0,0.42857142857142855,Instagram
6976800.0,6979200.0,0.7142857142857143,Instagram
6981600.0,6982800.0,0.5714285714285714,Instagram
6984000.0,7030800.0,1.0,Instagram
7032000.0,7044000.0,1.0,Instagram
7045200.0,7054800.0,1.0,Instagram
7056000.0,7064400.0,0.7142857142857143,Instagram
7065600.0,7070400.0,0.6428571428571429,Instagram
7072800.0,7074000.0,0.5714285714285714,Instagram
7075200.0,7132800.0,0.8571428571428571,Instagram
7134000.0,7146000.0,0.7857142857142857,Instagram
7147200.0,7166400.0,0.6428571428571429,Instagram
7167600.0,7170000.0,1.0,Instagram
7171200.0,7174800.0,0.5714285714285714,Instagram
7176000.0,7238400.0,0.8571428571428571,Instagram
7239600.0,7240800.0,0.8571428571428571,Instagram
7242000.0,7244400.0,0.5714285714285714,Instagram
7246800.0,7267200.0,0.8571428571428571,Instagram
7268400.0,7273200.0,0.9285714285714286,Instagram
7274400.0,7276800.0,0.8571428571428571,Instagram
7278000.0,7338000.0,0.8571428571428571,Instagram
7339200.0,7344000.0,0.6428571428571429,Instagram
7345200.0,7348800.0,0.42857142857142855,Instagram
7350000.0,7357200.0,0.8571428571428571,Instagram
7358400.0,7381200.0,1.0,Instagram
7382400.0,7414800.0,0.8571428571428571,Instagram
7416000.0,7465200.0,0.7142857142857143,Instagram
7466400.0,7509600.0,0.8571428571428571,Instagram
7514400.0,7515600.0,0.8571428571428571,Instagram
7516800.0,7524000.0,0.8571428571428571,Instagram
7525200.0,7579200.0,1.0,Instagram
7580400.0,7588800.0,0.7142857142857143,Instagram
7596000.0,7604400.0,0.5714285714285714,Instagram
7605600.0,7608000.0,0.7857142857142857,Instagram
7609200.0,7630800.0,1.0,Instagram
7632000.0,7660800.0,1.0,Instagram
7696800.0,7699200.0,0.42857142857142855,Instagram
7706400.0,7707600.0,0.42857142857142855,Instagram
7713600.0,7714800.0,0.8571428571428571,Instagram
7716000.0,7717200.0,0.42857142857142855,Instagram
7719600.0,7720800.0,0.42857142857142855,Instagram
7743600.0,7744800.0,0.42857142857142855,Instagram
7749600.0,7750800.0,0.5714285714285714,Instagram
7784400.0,7785600.0,0.5714285714285714,Instagram
7786800.0,7788000.0,0.42857142857142855,Instagram
7791600.0,7796400.0,0.5,Instagram
7798800.0,7800000.0,0.8571428571428571,Instagram
7804800.0,7806000.0,0.5714285714285714,Instagram
7812000.0,7813200.0,0.42857142857142855,Instagram
7816800.0,7818000.0,0.7142857142857143,Instagram
7831200.0,7832400.0,0.42857142857142855,Instagram
7886400.0,7890000.0,0.42857142857142855,Instagram
7897200.0,7898400.0,0.42857142857142855,Instagram
7900800.0,7902000.0,0.5714285714285714,Instagram
7914000.0,7915200.0,0.42857142857142855,Instagram
7933200.0,7934400.0,0.42857142857142855,Instagram
7952400.0,7953600.0,0.42857142857142855,Instagram
7954800.0,7958400.0,0.42857142857142855,Instagram
7963200.0,7964400.0,0.5714285714285714,Instagram
7965600.0,7966800.0,0.42857142857142855,Instagram
7969200.0,7970400.0,0.5714285714285714,Instagram
7974000.0,7976400.0,0.5,Instagram
7978800.0,7980000.0,0.7142857142857143,Instagram
7981200.0,7982400.0,0.42857142857142855,Instagram
7983600.0,7984800.0,1.0,Instagram
8001600.0,8004000.0,0.42857142857142855,Instagram
8019600.0,8020800.0,0.42857142857142855,Instagram
8038800.0,8040000.0,0.42857142857142855,Instagram
8042400.0,8043600.0,0.42857142857142855,Instagram
8047200.0,8089200.0,1.0,Instagram
8096400.0,8097600.0,0.42857142857142855,Instagram
8119200.0,8120400.0,0.5714285714285714,Instagram
8125200.0,8139600.0,1.0,Instagram
8145600.0,8146800.0,0.42857142857142855,Instagram
8154000.0,8155200.0,0.5714285714285714,Instagram
8158800.0,8160000.0,0.42857142857142855,Instagram
8161200.0,8164800.0,1.0,Instagram
8179200.0,8180400.0,0.5714285714285714,Instagram
8181600.0,8182800.0,0.42857142857142855,Instagram
8212800.0,8215200.0,0.42857142857142855,Instagram
8221200.0,8229600.0,1.0,Instagram
8230800.0,8232000.0,0.42857142857142855,Instagram
8236800.0,8238000.0,0.42857142857142855,Instagram
8239200.0,8240400.0,0.42857142857142855,Instagram
8283600.0,8284800.0,0.42857142857142855,Instagram
8288400.0,8289600.0,0.42857142857142855,Instagram
8290800.0,8292000.0,0.5714285714285714,Instagram
8301600.0,8359200.0,1.0,Instagram
8360400.0,8372400.0,0.9285714285714286,Instagram
8373600.0,8384400.0,0.8571428571428571,Instagram
8385600.0,8392800.0,1.0,Instagram
8394000.0,8404800.0,1.0,Instagram
8406000.0,8412000.0,1.0,Instagram
8413200.0,8431200.0,0.8571428571428571,Instagram
8432400.0,8446800.0,0.8571428571428571,Instagram
8448000.0,8455200.0,0.6428571428571429,Instagram
8456400.0,8463600.0,0.7142857142857143,Instagram
8464800.0,8469600.0,0.6428571428571429,Instagram
8470800.0,8472000.0,0.5714285714285714,Instagram
8473200.0,8506800.0,0.8571428571428571,Instagram
8508000.0,8512800.0,1.0,Instagram
8514000.0,8523600.0,0.9285714285714286,Instagram
8524800.0,8528400.0,0.7142857142857143,Instagram
8529600.0,8539200.0,0.7142857142857143,Instagram
8540400.0,8546400.0,0.8571428571428571,Instagram
8548800.0,8556000.0,1.0,Instagram
8557200.0,8600400.0,1.0,Instagram
8602800.0,8714400.0,1.0,Instagram
8715600.0,8750400.0,1.0,Instagram
8751600.0,8760000.0,1.0,Instagram
8761200.0,8763600.0,1.0,Instagram
8764800.0,8766000.0,1.0,Instagram
8767200.0,8768400.0,0.8571428571428571,Instagram
8769600.0,8775600.0,0.8571428571428571,Instagram
8776800.0,8800800.0,0.7142857142857143,Instagram
8803200.0,8809200.0,0.7142857142857143,Instagram
8810400.0,8817600.0,0.7142857142857143,Instagram
8818800.0,8826000.0,0.7142857142857143,Instagram
8827200.0,8845200.0,1.0,Instagram
8846400.0,8852400.0,0.7142857142857143,Instagram
8853600.0,8862000.0,0.8571428571428571,Instagram
8863200.0,8866800.0,0.7142857142857143,Instagram
8868000.0,8889600.0,0.7857142857142857,Instagram
8890800.0,8894400.0,0.42857142857142855,Instagram
8895600.0,8900400.0,0.5714285714285714,Instagram
8902800.0,8904000.0,0.42857142857142855,Instagram
8905200.0,8914800.0,1.0,Instagram
8916000.0,8925600.0,1.0,Instagram
8926800.0,8934000.0,0.8571428571428571,Instagram
8936400.0,8946000.0,0.6428571428571429,Instagram
8947200.0,8962800.0,0.8571428571428571,Instagram
8964000.0,8972400.0,0.8571428571428571,Instagram
8973600.0,8979600.0,0.8571428571428571,Instagram
8980800.0,8984400.0,0.42857142857142855,Instagram
8985600.0,8986800.0,0.7142857142857143,Instagram
8988000.0,8990400.0,0.8571428571428571,Instagram
8991600.0,9008400.0,0.8571428571428571,Instagram
9009600.0,9027600.0,0.7142857142857143,Instagram
9028800.0,9055200.0,0.8571428571428571,Instagram
9056400.0,9061200.0,0.6428571428571429,Instagram
9062400.0,9063600.0,1.0,Instagram
9064800.0,9078000.0,0.5714285714285714,Instagram
9079200.0,9094800.0,0.7142857142857143,Instagram
9096000.0,9097200.0,0.8571428571428571,Instagram
9098400.0,9109200.0,0.8571428571428571,Instagram
9110400.0,9118800.0,0.5714285714285714,Instagram
9120000.0,9128400.0,0.8571428571428571,Instagram
9129600.0,9150000.0,0.5714285714285714,Instagram
9152400.0,9156000.0,0.7142857142857143,Instagram
9157200.0,9187200.0,0.8571428571428571,Instagram
9188400.0,9194400.0,0.8571428571428571,Instagram
9195600.0,9207600.0,0.8571428571428571,Instagram
9208800.0,9210000.0,1.0,Instagram
9211200.0,9212400.0,0.7142857142857143,Instagram
9213600.0,9216000.0,0.7857142857142857,Instagram
9217200.0,9224400.0,0.6428571428571429,Instagram
9225600.0,9237600.0,0.7142857142857143,Instagram
9238800.0,9244800.0,0.8571428571428571,Instagram
9247200.0,9248400.0,0.8571428571428571,Instagram
9249600.0,9270000.0,0.7142857142857143,Instagram
9272400.0,9279600.0,1.0,Instagram
9280800.0,9290400.0,0.8571428571428571,Instagram
9291600.0,9292800.0,0.8571428571428571,Instagram
9294000.0,9295200.0,0.7142857142857143,Instagram
9297600.0,9303600.0,0.5714285714285714,Instagram
9304800.0,9312000.0,0.8571428571428571,Instagram
9313200.0,9316800.0,0.5714285714285714,Instagram
9318000.0,9328800.0,0.5714285714285714,Instagram
9331200.0,9332400.0,1.0,Instagram
9333600.0,9337200.0,0.8571428571428571,Instagram
9339600.0,9345600.0,0.7142857142857143,Instagram
9346800.0,9348000.0,1.0,Instagram
9349200.0,9390000.0,0.9285714285714286,Instagram
9391200.0,9393600.0,0.5714285714285714,Instagram
9394800.0,9400800.0,1.0,Instagram
9402000.0,9404400.0,0.7857142857142857,Instagram
9406800.0,9410400.0,0.5714285714285714,Instagram
9411600.0,9417600.0,0.5714285714285714,Instagram
9418800.0,9420000.0,1.0,Instagram
9423600.0,9435600.0,0.7857142857142857,Instagram
9436800.0,9439200.0,1.0,Instagram
9440400.0,9457200.0,0.9285714285714286,Instagram
9458400.0,9472800.0,1.0,Instagram
9475200.0,9492000.0,0.7857142857142857,Instagram
9493200.0,9506400.0,0.7142857142857143,Instagram
9507600.0,9519600.0,0.6428571428571429,Instagram
9520800.0,9524400.0,1.0,Instagram
9525600.0,9526800.0,0.7142857142857143,Instagram
9528000.0,9546000.0,1.0,Instagram
9547200.0,9559200.0,1.0,Instagram
9560400.0,9561600.0,0.7142857142857143,Instagram
9565200.0,9583200.0,0.7142857142857143,Instagram
9584400.0,9607200.0,0.7142857142857143,Instagram
9608400.0,9630000.0,0.8571428571428571,Instagram
9631200.0,9633600.0,0.7857142857142857,Instagram
9634800.0,9639600.0,0.5,Instagram
9640800.0,9643200.0,0.5,Instagram
9646800.0,9661200.0,1.0,Instagram
9662400.0,9669600.0,0.5,Instagram
9670800.0,9672000.0,0.42857142857142855,Instagram
9673200.0,9676800.0,0.42857142857142855,Instagram
9678000.0,9679200.0,1.0,Instagram
9680400.0,9681600.0,0.5714285714285714,Instagram
9684000.0,9708000.0,1.0,Instagram
9709200.0,9727200.0,0.7142857142857143,Instagram
9728400.0,9746400.0,0.8571428571428571,Instagram
9747600.0,9754800.0,0.7142857142857143,Instagram
9757200.0,9760800.0,0.42857142857142855,Instagram
9762000.0,9768000.0,1.0,Instagram
9769200.0,9784800.0,0.7142857142857143,Instagram
9786000.0,9787200.0,0.8571428571428571,Instagram
9788400.0,9793200.0,1.0,Instagram
9794400.0,9802800.0,0.8571428571428571,Instagram
9804000.0,9806400.0,0.7857142857142857,Instagram
9807600.0,9812400.0,0.9285714285714286,Instagram
9813600.0,9814800.0,0.7142857142857143,Instagram
9816000.0,9831600.0,0.8571428571428571,Instagram
9832800.0,9846000.0,0.7142857142857143,Instagram
9847200.0,9854400.0,0.5714285714285714,Instagram
